Gene,Annotation,Median_GSS,PCC
AP000783.1,0.0,0.0,0.012499307777134552
FNDC5,0.0,0.0,0.012498323098731943
RUSC2,3.0,1.841796875,0.012497234289816896
AMOT,0.0,0.0,0.012493468074963238
RP11-266K4.9,0.0,0.0,0.012491452601171685
FAM63B,0.0,0.0,0.012478825365450247
RP3-525N10.2,0.0,0.0,0.012478536319096298
RP11-344E13.3,0.0,0.0,0.01243598621900655
SERTAD2,1.0,1.78515625,0.012423926954094845
CIRH1A,0.0,0.0,0.012403717127394017
TEC,0.0,0.0,0.012390559411054792
RP11-390E23.6,2.0,1.73583984375,0.012381771817145601
DNAJC18,0.0,0.0,0.012374042674785994
PRKCQ,0.0,0.0,0.012355111027341516
SCNM1,4.0,1.9423828125,0.01232702093072434
RP11-245C23.3,0.0,0.0,0.012322293200157963
CBLC,0.0,0.0,0.012319598733142728
POC1B,5.0,1.98681640625,0.012317298554350506
LYVE1,0.0,1.9365234375,0.012302978064156589
RP11-126K1.9,0.0,0.0,0.012302929445339965
MANBA,1.0,1.7529296875,0.012292139257104573
RP11-989E6.10,0.0,0.0,0.012291405122453983
SIAH1,4.0,1.8017578125,0.012286227980436078
SMCO3,0.0,0.0,0.012284784358122443
PRRT1,4.0,1.8212890625,0.012268938354288213
CXCL9,0.0,0.0,0.012264762309424835
TTC5,5.0,1.9501953125,0.012263161091998747
MAP3K13,3.0,0.8603515625,0.012253832499007489
CLIC2,0.0,0.0,0.012226332302865878
AMIGO2,0.0,0.0,0.01222444091179988
EXTL3,5.0,1.8876953125,0.01221375157737702
MYEOV,0.0,0.0,0.012213287735267853
NBPF18P,0.0,0.0,0.012207469444625276
LINC01030,0.0,0.0,0.012207469444625276
RP11-240L7.4,0.0,0.0,0.012207469444625276
GLTSCR1,0.0,0.0,0.01220744571497104
RP4-604G5.1,0.0,0.0,0.012207215545268869
NAPG,0.0,0.0,0.012202869069113113
RP11-523H24.3,0.0,0.0,0.012188534281147084
IGF1R,0.0,0.0,0.012187500839896353
TMEM184A,3.0,1.8603515625,0.012179726092344965
TLDC1,0.0,0.0,0.012172889439652184
AGK,0.0,0.0,0.012167436395803102
LIPA,0.0,1.91015625,0.012158561681812095
RP11-154D17.1,0.0,0.0,0.012138098889360028
CCL25,0.0,0.0,0.012138098889360028
SOAT2,5.0,1.88916015625,0.012130229203649187
TPT1-AS1,3.0,1.76220703125,0.012121988130598543
RP11-307C12.11,0.0,0.0,0.012115429710691343
TRIM46,0.0,0.0,0.012104362388498636
YIPF3,5.0,1.80712890625,0.012097034244372636
COA6,0.0,1.76953125,0.012095314564806505
SERINC4,0.0,0.0,0.012091912892637592
PHF1,0.0,1.7607421875,0.012082050638215661
XXYLT1,4.0,1.9189453125,0.012038570224540125
BHLHB9,0.0,1.720703125,0.012032672493757265
WI2-1959D15.1,0.0,0.0,0.012010327456986304
PLEKHA2,2.0,1.7529296875,0.012005652569410847
EID3,0.0,0.0,0.01199504750761639
RRH,0.0,0.0,0.011984342581349594
CTD-2541J13.2,0.0,0.0,0.011984342581349594
ATF7,5.0,2.06640625,0.011969438187946532
CTD-2541M15.4,0.0,0.0,0.011955671717517439
TSPAN31,3.0,1.748046875,0.011922120895899686
AP4S1,0.0,0.0,0.01192077249866608
RP11-1152H14.1,0.0,0.0,0.01191470450157056
ING2,0.0,0.0,0.011908271023051071
DKFZP434O1614,0.0,0.0,0.011907855055239907
MTUS2,0.0,0.0,0.011876154905306286
PMF1,2.0,1.8291015625,0.011873430533845144
RP11-21L23.3,0.0,0.0,0.011858138235938044
AC004257.3,5.0,1.970703125,0.011850480391795579
RP11-263K4.3,0.0,0.0,0.011836413194100883
PDP1,4.0,1.8427734375,0.011803183937521616
CHI3L2,0.0,0.0,0.011783733009696557
ISG20L2,0.0,0.0,0.011779138720041995
C1orf204,0.0,0.0,0.011771708302634
SIPA1L2,5.0,1.85595703125,0.011767859104304336
AP001062.9,0.0,0.0,0.01174000194574928
ABHD16B,0.0,0.0,0.01174000194574928
ANXA8,0.0,0.0,0.01174000194574928
GSTZ1,0.0,1.8740234375,0.011717267328503485
CDK16,3.0,1.728515625,0.011691045955812471
RP11-110I1.13,0.0,0.0,0.01168699263591196
PLEKHG1,0.0,0.0,0.011674815977277498
CUL4B,5.0,2.060546875,0.011668584672354761
CCDC6,1.0,1.755859375,0.011636486568745294
SRPK3,0.0,0.0,0.011619944884286797
LILRA1,0.0,0.0,0.011616782141934666
C1orf116,0.0,0.0,0.01161522526558582
LGR6,4.0,1.958984375,0.011609771072653619
HOOK1,5.0,1.8486328125,0.011609465690751664
GALNT10,3.0,1.7314453125,0.011605514755904826
ZNF627,0.0,0.0,0.011578692440620469
ADRA2C,4.0,1.9365234375,0.011571376593124807
RAC2,4.0,1.9765625,0.01156856667625812
FBXL20,5.0,1.8837890625,0.011564005575135778
NTRK3,0.0,0.0,0.011554757201161468
ZNF521,0.0,0.0,0.011548422740113496
OBSCN,4.0,1.837890625,0.0115481178150329
ENTPD3-AS1,0.0,1.7373046875,0.011541906565038533
PAFAH2,3.0,0.8603515625,0.01153527776968195
ZFYVE19,0.0,1.7666015625,0.011534207235985462
RNF14,0.0,1.7314453125,0.011533236667650673
MGAT2,1.0,1.7666015625,0.011517514781848565
FAM188B,4.0,1.884765625,0.01151508394977369
RNF165,0.0,0.0,0.01150587300818366
ZDHHC15,0.0,0.0,0.011488639190813535
CEP95,3.0,1.74365234375,0.011479063377836413
FAM124B,5.0,1.93359375,0.011475395925956339
RP11-295K2.3,0.0,0.0,0.011457013861897802
RP11-20I23.8,0.0,0.0,0.011457013861897802
RP11-171I2.3,0.0,0.0,0.011457013861897802
HULC,2.0,1.93359375,0.011449977905325426
RP11-16E12.2,0.0,0.0,0.011429621038285511
RGPD2,0.0,0.0,0.01141828717096698
IQGAP3,0.0,0.0,0.011412312872153245
AKAP13,0.0,1.8994140625,0.011406631318408007
PLGRKT,5.0,1.921875,0.011385453710019663
RP11-58E21.3,0.0,0.0,0.011373209640474315
MAMSTR,0.0,0.0,0.011359148097613897
SELPLG,4.0,1.9365234375,0.011352849452026517
TATDN1,0.0,1.728515625,0.011346015056744731
PZP,3.0,1.7958984375,0.011333245842386342
EPM2A,0.0,0.0,0.011331969594950711
SYTL1,4.0,1.994140625,0.011331614262837391
ACD,3.0,1.76513671875,0.011326720113486533
SGOL1,0.0,0.0,0.011325868736627998
DNAH12,5.0,1.93359375,0.011325700858003837
RACGAP1,0.0,0.0,0.011322696470929136
BAZ1B,5.0,1.880859375,0.011315851161628226
ANKRD36,0.0,0.0,0.011294837472142915
PDLIM7,4.0,2.123046875,0.01128482551814212
TOP2A,2.0,1.76220703125,0.011267664951870305
DPF3,0.0,0.0,0.01126577374928498
AC145676.2,0.0,0.0,0.011254411850886046
HRH1,0.0,0.0,0.011246513093625208
DDX10,4.0,1.8154296875,0.011243681452017661
PHF10,1.0,1.76220703125,0.011240137599050178
PPP2R3B,3.0,1.720703125,0.011237065241526494
RP1-90J20.8,0.0,0.0,0.01123247881664568
C2orf81,0.0,0.0,0.011229027723711822
LINC01123,0.0,0.0,0.011226537624705766
RIOK1,0.0,0.0,0.011223999266807493
MAGOHB,3.0,1.7392578125,0.011215336282380363
TFAM,3.0,1.76513671875,0.011210845384905462
GCNT2,4.0,1.7607421875,0.011204001753253826
CELSR3,0.0,0.0,0.011198890642720994
SLC22A18,0.0,1.970703125,0.011185497840679437
LDHAL6B,0.0,0.0,0.01117902411668297
RP11-131N11.4,0.0,0.0,0.01117902411668297
PRX,2.0,1.72900390625,0.011169444344517067
RP1-151F17.1,0.0,0.0,0.01114391135433187
SLC35F3,0.0,0.0,0.011134908316730707
S100A3,0.0,0.0,0.011134908316730707
LINC00635,0.0,0.0,0.0111309750765242
KRT39,0.0,0.0,0.011104141310270618
FAM228B,0.0,0.0,0.011102004903973955
AL022344.7,0.0,0.0,0.011101581575528055
TEX40,0.0,0.0,0.01110145802021852
PLXND1,4.0,1.9677734375,0.011100536777827808
AP000304.12,0.0,0.0,0.011077120230465186
BEND4,0.0,0.0,0.011066475730935372
GINS4,0.0,0.0,0.01105827509894051
IRF2BP1,2.0,1.78173828125,0.011051469996073364
KAZALD1,4.0,1.8095703125,0.011035889791924214
KLF8,0.0,0.0,0.011025240800017676
VGLL3,0.0,0.0,0.011020843305134326
COL20A1,0.0,0.0,0.011004481239234169
RP11-1407O15.2,5.0,1.86376953125,0.010999488760882596
RP11-435O5.5,0.0,0.0,0.010963844730945548
ZNF782,0.0,0.0,0.010957154549407934
APPL2,3.0,1.734375,0.010956228915471908
SH3BP4,0.0,1.79736328125,0.010913320094316453
GOPC,5.0,1.9091796875,0.01088910900393886
ENPP2,4.0,1.921875,0.01088363726347317
TMEM184B,5.0,1.857421875,0.01088310173439531
AE000662.93,0.0,0.0,0.010882601500483534
RP11-473E2.2,0.0,0.0,0.010882601500483534
RP11-383H13.1,0.0,0.0,0.01088173507896893
MLKL,5.0,1.8681640625,0.010879532279666218
RP11-136O12.2,0.0,0.0,0.01087928193043834
HCG11,4.0,1.8125,0.010879144695162572
WWC3,0.0,0.0,0.010842793050025005
RP4-647C14.2,0.0,0.0,0.010835932901524487
AC006116.12,0.0,0.0,0.010828269358408235
RP11-631N16.2,0.0,0.0,0.010828269358408235
ENKUR,0.0,0.0,0.010828269358408235
ATP6V1C2,0.0,0.0,0.010818707856373937
YIPF2,5.0,1.83203125,0.010813890591847314
HIF3A,4.0,2.02734375,0.010797323021964683
KB-1615E4.2,5.0,1.9306640625,0.010796417304898212
RP11-545E17.3,0.0,0.0,0.010788631646508822
PARP12,0.0,1.748046875,0.010786421488799042
AC025171.1,0.0,0.0,0.010784511361564659
FAM49A,5.0,1.8349609375,0.010773981677063704
HEXA,1.0,1.8125,0.010745300411466756
FITM1,0.0,0.0,0.010731128673005113
UGT2B7,1.0,1.791015625,0.010728081139193232
LPIN3,1.0,1.83203125,0.010706647263879246
CD19,0.0,0.0,0.010703449941663206
CCDC153,0.0,0.0,0.010694598559562514
P2RY14,4.0,1.87109375,0.010692674637162227
MAST2,0.0,1.826171875,0.010685129140487365
CDC42EP4,5.0,1.81005859375,0.0106813437456865
FAM214B,0.0,0.0,0.0106768275075902
LINGO2,0.0,0.0,0.010637678981106711
C20orf112,0.0,0.0,0.010621781335035108
USP4,0.0,0.0,0.010614319078699376
MEIS1,0.0,0.0,0.010595950851116713
RP11-829H16.3,0.0,0.0,0.010591628888292754
CHRNA5,5.0,1.93359375,0.010585619495079948
ZNF282,5.0,1.8125,0.010585015384704634
LRRD1,0.0,0.0,0.010575453012565957
RP11-998D10.4,0.0,0.0,0.010575453012565957
CD53,4.0,1.876953125,0.01056562547932401
GS1-124K5.4,1.0,1.73291015625,0.010565261428394767
SNAP47,0.0,1.755859375,0.010550792877669652
CDCA8,5.0,1.93212890625,0.01054646374986739
RP11-428J1.5,0.0,0.0,0.010515750639870858
SLC22A3,0.0,1.8486328125,0.010515705208971007
AL590822.2,0.0,0.0,0.010504929697579466
TMEM52,3.0,1.7666015625,0.01050337054506965
CCDC28A,5.0,1.865234375,0.010484827819187428
SLA2,0.0,0.0,0.010476991618429287
ASUN,0.0,1.7314453125,0.010455466732135493
CORT,0.0,0.0,0.010454500201766765
NEDD4,1.0,1.8125,0.010453008417828232
CTA-29F11.1,5.0,1.90234375,0.010451318761017013
FAM89A,0.0,0.0,0.010445445291815928
GPC3,4.0,2.177734375,0.010420161928301804
ALDH2,0.0,1.7236328125,0.010406190042489516
C3orf52,0.0,0.0,0.01040042976569438
C11orf73,0.0,1.76220703125,0.010398371284789605
HTRA4,0.0,0.0,0.010388944627303337
HLTF,0.0,0.0,0.010378746843390243
WIPF2,5.0,1.896484375,0.01037683724066381
MTMR4,0.0,1.826171875,0.010363842628160836
PHLPP1,0.0,1.83056640625,0.010361223072746123
RP11-1100L3.8,0.0,0.0,0.010359742111755308
KB-1517D11.4,0.0,0.0,0.01033845488821066
EIF2B4,0.0,0.0,0.010337897931888633
CYP4F35P,5.0,1.88916015625,0.010334511137967153
SYTL4,5.0,1.8486328125,0.010302958324878132
RP11-981G7.6,0.0,0.0,0.010288083537015137
ZNF417,5.0,1.85888671875,0.0102729636363633
TRPM8,0.0,1.7451171875,0.010266881698215796
AC008440.5,0.0,0.0,0.010252947069608146
CCDC88A,5.0,0.91064453125,0.010236926788420368
CDC73,5.0,1.865234375,0.010216269879851157
VTCN1,0.0,0.0,0.010206553360061071
NOS1AP,0.0,0.0,0.010185152622587302
SNHG7,3.0,1.87548828125,0.010178320017961194
CD300LB,0.0,0.0,0.010172332310016682
RP11-321E2.3,0.0,0.0,0.010159995246099434
RP11-2C24.6,0.0,0.0,0.010159995246099434
CTD-2541M15.1,0.0,0.0,0.01015910975837967
AL591479.1,4.0,1.876953125,0.010133683828495952
EIF4G3,0.0,1.77734375,0.010133540719641477
DKC1,5.0,1.970703125,0.010117636471794922
FSD1L,0.0,0.0,0.01010925534520684
CTD-2026D20.2,0.0,0.0,0.010105761964204006
XPNPEP3,3.0,1.7314453125,0.010105236113807438
RRAD,4.0,2.16796875,0.010089329100349775
DLGAP1-AS2,0.0,0.0,0.010067626514848504
ZDHHC11B,4.0,1.7451171875,0.010051228786993424
FOXK2,0.0,0.0,0.010051106502735933
RAB11B-AS1,5.0,1.876953125,0.010046079725732793
RAB6B,0.0,0.0,0.010035095868135916
SLC7A5,0.0,0.0,0.010033874825103985
RP11-378J18.3,2.0,0.8603515625,0.01001695097837461
CCDC78,0.0,0.0,0.010015825509092566
RP11-317N8.5,0.0,0.0,0.010013510685210215
ACER1,0.0,0.0,0.010010368353491936
ATAD2B,5.0,1.9189453125,0.010000019234477069
AC018890.6,0.0,0.0,0.009997669511142648
AC016738.3,0.0,0.0,0.00998518945062028
KIR3DL2,0.0,0.0,0.00998518945062028
CRADD,1.0,1.783203125,0.009974320732020269
FAM227A,0.0,0.0,0.009971449529226909
AC018647.3,0.0,0.0,0.009930307791922683
CTD-2538C1.2,0.0,0.0,0.0099191545199153
RPL6,3.0,1.720703125,0.009895198860557005
CTD-2545H1.2,0.0,0.0,0.009889783458910915
KIF25-AS1,0.0,0.0,0.009879397664579976
POU2AF1,0.0,0.0,0.009872153511818865
ARNT2,0.0,0.0,0.009871349478474376
ENGASE,3.0,1.81982421875,0.009866786045455378
ELAC1,0.0,0.0,0.009865641544653417
SNAPIN,5.0,1.845703125,0.009861618242665994
PPM1N,0.0,0.0,0.009846467370750395
PARVB,4.0,1.8623046875,0.009844403950790682
PGAM4,0.0,0.0,0.009825068352730525
TRAPPC2,0.0,0.0,0.009814049001217387
TIGD4,0.0,0.0,0.009794553142604348
CCDC151,0.0,0.0,0.00978560965114881
RP11-532F12.5,0.0,0.0,0.009775700916693322
TRIM42,0.0,0.0,0.009774695876311973
SLC48A1,2.0,1.7841796875,0.0097727520859383
PHACTR1,0.0,0.0,0.009772500269025474
HNF4A-AS1,5.0,1.81396484375,0.009767017703823745
POLR2J3,5.0,1.9052734375,0.009751793376659093
STX6,3.0,1.7314453125,0.009751414139049298
USP28,2.0,1.7236328125,0.009743548666745977
B3GNTL1,0.0,0.0,0.009741662522345113
EHMT1,0.0,1.763671875,0.00974097744447985
KCNIP1,0.0,0.0,0.009735905950435164
SYT15,0.0,0.0,0.009726976547740688
RSBN1L-AS1,0.0,0.0,0.009722841060134609
TMEM131,3.0,1.8125,0.009721388500290053
ZBED6CL,0.0,0.0,0.009711852243852933
NPPB,0.0,0.0,0.009686611269104153
RP11-86H7.7,0.0,0.0,0.009668140967214063
PANK3,5.0,1.83642578125,0.009654731818875828
RP11-510J16.5,0.0,0.0,0.009642192934968135
PXT1,0.0,0.0,0.00962363592636257
ECT2,0.0,0.0,0.009614483857169674
SLC25A53,0.0,0.0,0.0096094553989048
AF129408.17,0.0,0.0,0.00960169874689125
LAMA3,5.0,1.93505859375,0.009572574977027851
SLC25A51,0.0,0.0,0.009561011700634177
GADD45G,0.0,1.728515625,0.009556327917603857
AC009473.1,0.0,0.0,0.009548178928514473
RP11-803B1.8,0.0,0.0,0.009525253598435967
IFT140,4.0,1.8408203125,0.00951347640333603
RPLP2,4.0,1.734375,0.009507412080431552
DDX50,0.0,0.0,0.009505818139714847
ADH7,0.0,0.0,0.009504741592595891
ZNF486,0.0,0.0,0.009502482647796918
GADD45A,0.0,1.9130859375,0.009494454103778086
ZNF256,0.0,0.0,0.009485697672544688
U82695.10,0.0,0.0,0.009482006400467377
SNPH,0.0,0.0,0.009481046837373438
COX10,5.0,1.8427734375,0.009476923483646446
PLCG1,2.0,1.7373046875,0.00947215119025873
NAA15,5.0,2.015625,0.009443590401461742
RP11-679C8.2,0.0,0.0,0.0094200996874394
CTD-2280E9.1,0.0,0.0,0.0094200996874394
CHIC1,0.0,0.0,0.009414806474382368
SLC25A45,4.0,1.734375,0.00940202050357958
CD38,2.0,1.74072265625,0.009384875975597574
LYST,0.0,1.728515625,0.009383509611442083
RP11-4O3.1,0.0,0.0,0.009356167862369851
SEPT5,0.0,0.0,0.009342336263751262
CAPN8,0.0,0.0,0.009341779092859541
CARD16,2.0,1.755859375,0.009339472610174487
TSPAN32,4.0,1.8994140625,0.009322082951287464
RHBDD1,0.0,0.0,0.009293717514406481
DIRC3,0.0,0.0,0.009275127146001332
MED25,0.0,1.7392578125,0.009270176301644052
ZNF503-AS1,0.0,0.0,0.009264566131056976
CTD-2349P21.9,0.0,0.0,0.009242713964117459
PPP1R2,4.0,1.8291015625,0.00923062968650725
TOP2B,3.0,1.78955078125,0.009227854303681029
AP006621.5,0.0,0.0,0.009214376625030883
DCAF16,4.0,1.8408203125,0.009206547190385344
STK38L,3.0,1.75146484375,0.009177405894165115
KIAA0513,4.0,1.90234375,0.009167435255818427
SCD,3.0,1.84716796875,0.009159193866582184
TLR8,5.0,1.93212890625,0.009148974598339108
TMEM39A,3.0,1.78955078125,0.009136119891884143
CDCA7,0.0,0.0,0.009131746325696893
RP11-817J15.3,0.0,0.0,0.00912766814681249
ITGB3,0.0,0.0,0.009115907904901563
NEBL,0.0,0.0,0.009115174332750848
ACTL7B,0.0,0.0,0.00910541441647923
RP11-326C3.7,0.0,0.0,0.00910541441647923
LGALS12,0.0,0.0,0.00910541441647923
F11-AS1,0.0,0.0,0.009102590304717242
ZNF395,0.0,1.78173828125,0.009094896922769305
CNTLN,1.0,1.7529296875,0.00907615598917962
ADAMTS6,5.0,1.9130859375,0.009072943415338045
C2orf42,0.0,0.0,0.009055017161793053
ING4,0.0,1.748046875,0.009048349547038915
CSNK1G1,5.0,1.927734375,0.009039695666356672
RP11-634H22.1,5.0,1.93212890625,0.009038572747967226
NARFL,4.0,1.783203125,0.008998980315636949
VPS37D,3.0,1.7607421875,0.008976763008668644
SULT2A1,0.0,1.748046875,0.008963385523111454
RP11-489E7.1,0.0,0.0,0.008943970370681236
RP11-432B6.3,0.0,0.0,0.008943970370681236
CTD-2245F17.3,0.0,0.0,0.008926261451123641
DENND6B,4.0,1.845703125,0.008914075222549599
NOL10,1.0,1.728515625,0.00891234345196925
DOCK5,0.0,0.0,0.008905218056064744
RPUSD1,0.0,0.0,0.008890006643141688
RINL,4.0,1.90234375,0.0088851091192071
RP6-109B7.5,0.0,0.0,0.008882773557625175
RP11-548L20.1,5.0,1.93212890625,0.008877713618076427
CALY,0.0,0.0,0.008873065873685517
RP11-1148O4.2,0.0,0.0,0.008859680688873574
SIK2,1.0,1.837890625,0.008858327339892877
P4HA3,0.0,0.0,0.008858164868694831
RASL12,4.0,1.96484375,0.00885710276873636
ZNF853,0.0,0.0,0.008846117215897115
KCNS2,0.0,0.0,0.008831345045616995
RP13-884E18.4,0.0,0.0,0.008831345045616995
CD3G,0.0,0.0,0.008828467041961312
RP11-266A24.1,0.0,0.0,0.008822094865833305
ZNF155,0.0,0.0,0.00881409495339662
RP11-795F19.5,0.0,0.0,0.008788162118516667
PCDH17,0.0,0.0,0.008784917253089714
RP11-666A8.8,0.0,0.0,0.00877824187140733
COL4A5,0.0,0.0,0.00877461077203745
CSNK1G3,3.0,1.7451171875,0.008772065238472335
AP000487.5,0.0,0.0,0.008757714525534643
EIF3F,5.0,1.884765625,0.00870716150042374
MALL,2.0,1.75732421875,0.008702831029583703
MORC2-AS1,0.0,0.0,0.008699213339693564
ZGPAT,0.0,0.0,0.00869386154705946
FBXO31,0.0,1.9501953125,0.00869353948631284
ATXN2L,0.0,1.771484375,0.008692608995630818
FAM90A1,0.0,0.0,0.008671954961264527
CCR7,0.0,0.0,0.008662519819658347
CCDC7,0.0,0.0,0.008648024612430512
GAS2L3,0.0,0.0,0.008638620560490053
ZNF541,0.0,0.0,0.00862772612114127
IDS,5.0,2.048828125,0.00861810302244153
ATP7B,1.0,1.7275390625,0.008612434678111569
UBE2U,0.0,0.0,0.008608809527215175
IL27RA,0.0,0.0,0.008608583100463885
CDC42SE2,5.0,1.89501953125,0.008580167142743858
UBP1,1.0,1.7314453125,0.008563919678963706
SHARPIN,3.0,1.8076171875,0.008559816703241175
MAL,0.0,0.0,0.008558329660815657
AC007292.6,5.0,1.916015625,0.0085540340958385
NUAK1,0.0,0.0,0.008546295112098265
CCNB1,0.0,0.0,0.00854072133212868
DIMT1,5.0,1.763671875,0.008526070321382518
CDK19,0.0,0.0,0.008517462747037062
ZNF572,0.0,0.0,0.008506085693860778
MSRB1,0.0,1.8515625,0.00849030415223535
TREX2,0.0,0.0,0.00845916217296643
ZNF449,0.0,0.0,0.008447290474330717
RP11-761I4.3,0.0,0.0,0.008432951024069976
VTRNA2-1,5.0,1.884765625,0.008426309678914414
E4F1,0.0,0.0,0.008425724272749088
ARMC7,3.0,1.74072265625,0.008423706306750949
RP11-503N18.1,0.0,0.0,0.008418637813445642
FRG1,5.0,1.8603515625,0.008401063854118693
TNNT2,0.0,0.0,0.008389780902558059
FAM160B1,2.0,1.77294921875,0.008385625936144128
H1FX-AS1,0.0,0.0,0.008376817433086112
RAD54L2,0.0,1.88916015625,0.00837500517720445
RP11-479O17.10,0.0,0.0,0.008360815867420174
ZNF274,0.0,1.7392578125,0.008344268198191515
THOC7,1.0,1.76806640625,0.008335022011779566
FCGR1B,0.0,0.0,0.008322302694911509
RP11-554A11.7,0.0,0.0,0.008320899903500132
FBLN1,4.0,3.869140625,0.008308915216264293
LRRC71,0.0,0.0,0.008308119222577558
C1orf123,5.0,1.958984375,0.008296151792077116
LINC00648,0.0,0.0,0.008268029269385151
RP1-40E16.11,0.0,0.0,0.008263794324754369
RP11-122C5.1,0.0,0.0,0.008247925839889482
TINAG,0.0,0.0,0.008247925839889482
ZNF350,0.0,0.0,0.008243984057203911
AC097724.3,0.0,0.0,0.008241154212776079
TAF1D,0.0,1.7607421875,0.008224915044372103
ABCG4,0.0,0.0,0.008217738484175941
POLI,0.0,0.0,0.008203007307566765
PLA2G7,0.0,0.0,0.008198295514442507
KCTD6,0.0,0.0,0.008177232831676396
BATF3,4.0,1.908203125,0.008170985860328312
LINC00882,0.0,0.0,0.008155681101507765
SEC14L4,0.0,0.0,0.008147538212226461
KRT15,0.0,0.0,0.008131312315974712
RP11-678G14.2,0.0,0.0,0.00812873666339935
RERG,4.0,1.8515625,0.008122379580998216
RP11-188P17.2,0.0,0.0,0.008113915529100183
RSPH10B,0.0,0.0,0.0081030778713243
RP11-540O11.1,0.0,0.0,0.0081030778713243
LINC00345,0.0,0.0,0.0081030778713243
ATF6B,0.0,0.0,0.008087923573587353
NQO2,1.0,1.83056640625,0.008084393177751005
TTC7B,2.0,0.8603515625,0.008080747993592152
CTD-2024P10.2,0.0,0.0,0.008073048219587466
TAF1,3.0,1.7529296875,0.008070850637200833
YPEL4,0.0,0.0,0.00805371869070542
ZNF570,0.0,0.0,0.00805056547157908
RP5-1039K5.17,0.0,0.0,0.008041406267993621
TET2-AS1,0.0,0.0,0.00803451505109564
CYP51A1,0.0,0.0,0.008033311745243013
DMKN,3.0,1.7802734375,0.008031175338263247
RHBDL2,0.0,0.0,0.00802849694803454
RTN2,4.0,1.8603515625,0.008014403740722735
SMARCC1,1.0,1.7421875,0.008000685646279608
LINC00681,0.0,0.0,0.007993321016309864
RP11-667K14.4,0.0,0.0,0.00799142591215851
HCG9,0.0,0.0,0.007972878268182746
ASB8,0.0,0.0,0.007969674623876242
RCE1,5.0,1.89501953125,0.007954726188703519
EXOSC6,2.0,1.7841796875,0.007954191136751361
ZNF628,5.0,1.90234375,0.007941351769511948
B3GALTL,2.0,1.76953125,0.00790959762232971
RP11-1007O24.2,0.0,0.0,0.007889816868436351
RP11-435B5.4,5.0,1.93212890625,0.007888688722680077
PDILT,0.0,0.0,0.00787712290808524
ECM2,0.0,1.818359375,0.007868731463325875
CD44,4.0,2.064453125,0.007867629366972623
NAALAD2,0.0,0.0,0.007839793144716422
XXbac-BPGBPG55C20.3,0.0,0.0,0.00781437308259085
GPC4,4.0,1.734375,0.007811880854368726
ALG11,0.0,0.0,0.00780019870318857
PKDCC,4.0,2.056640625,0.007799510947122033
PKLR,5.0,1.90087890625,0.007775821849487189
ANO9,4.0,1.87109375,0.007756482043330394
RP11-320G24.1,0.0,0.0,0.007673664936599326
RD3,0.0,0.0,0.007673664936599326
PHOSPHO1,0.0,0.0,0.007673664936599326
RP11-63L7.5,0.0,0.0,0.007673105949428406
ZNF461,0.0,0.0,0.007669412834440921
SLC14A1,0.0,0.0,0.007669250094136772
AC026806.2,0.0,0.0,0.00766322575787304
TRIM34,0.0,0.0,0.007660894982439481
CTD-2325P2.4,2.0,1.7421875,0.007651414752211248
HARS2,5.0,1.890625,0.007651206656973
GRPEL2,0.0,1.720703125,0.007648837729368776
CD96,0.0,0.0,0.007609075550461307
EXOSC7,3.0,1.7265625,0.007602388572489569
RP11-15A1.7,0.0,0.0,0.007594771354900192
RP11-49I11.1,5.0,0.912109375,0.007588632872153612
TTC28,0.0,0.0,0.007558151027326526
CTA-217C2.2,0.0,0.0,0.007554142458295057
CUL5,1.0,1.7314453125,0.007546822851063075
RANBP9,0.0,1.7666015625,0.007540373915072587
KIF19,0.0,0.0,0.007534981401917469
TRHDE,0.0,0.0,0.007529974428471574
GPX7,0.0,0.0,0.0075245291258295545
KIAA0391,0.0,0.0,0.007509380774951433
GBP5,5.0,1.92041015625,0.007493221681671203
BCKDHA,2.0,1.72998046875,0.007489144824022585
PDPK1,0.0,1.798828125,0.007483815826725181
RP11-1020A11.2,0.0,0.0,0.007479312533823748
RP9,0.0,0.0,0.00741727580144469
HIST1H3J,0.0,0.0,0.007407095802542462
RBM24,0.0,0.0,0.007395175594730796
NUP62,3.0,1.75,0.007382951871866385
TNFRSF10A,5.0,1.93212890625,0.00738263462952119
LMX1A,0.0,0.0,0.007379351489899909
IFI16,4.0,1.826171875,0.007375715540553143
CTD-2619J13.14,0.0,0.0,0.007373851485597002
NEDD4L,0.0,0.0,0.007371076185720345
SUPT20H,0.0,1.7529296875,0.007370546870237492
OMA1,0.0,1.7314453125,0.007363961536780627
GJD3,0.0,0.0,0.00734971201441068
CLEC4D,0.0,0.0,0.007346178354357096
OR3A3,0.0,0.0,0.007346178354357096
RP11-111K18.2,0.0,0.0,0.007346178354357096
PLCG2,0.0,1.78515625,0.0073307326376059155
RP11-1060G2.2,0.0,0.0,0.007326535105154969
SLX1B,0.0,0.0,0.007320439801551147
ZNF766,0.0,0.0,0.007319714996502317
ZNF704,4.0,1.87109375,0.007314575527264073
RP11-172E9.2,0.0,0.0,0.0072908169722624
