symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
NCS1	0.018781043040856954	No data	No data	No data	No data	0.15446694849678677	No data	No data	neuronal calcium sensor 1
NRCAM	0.01877154224998444	No data	No data	No data	No data	0.15438880809898295	No data	No data	neuronal cell adhesion molecule
HSPA1L	0.01875371375955072	No data	No data	No data	No data	0.15424217553402844	No data	No data	heat shock protein family A (Hsp70) member 1 like
DLGAP1	0.018735796861664458	No data	No data	No data	No data	0.1540948158513421	No data	No data	DLG associated protein 1
GRID1	0.018723754494816326	No data	No data	No data	No data	0.15399577195608757	No data	No data	glutamate ionotropic receptor delta type subunit 1
APOD	0.018705081962225856	No data	No data	No data	No data	0.15384219746484754	No data	No data	apolipoprotein D
TMEM241	0.018681828927406958	0.03073019001636748	No data	No data	No data	No data	No data	No data	transmembrane protein 241
CMIP	0.018663782661577442	No data	No data	No data	No data	0.15350252639693432	No data	No data	c-Maf inducing protein
SRA1	0.018631176740633797	0.030646871015303286	No data	No data	No data	No data	No data	No data	steroid receptor RNA activator 1
NR2E1	0.01860731907266728	No data	No data	No data	No data	0.15303813481542544	No data	No data	nuclear receptor subfamily 2 group E member 1
PLA2G15	0.018590884915520547	0.030580594022475246	No data	No data	No data	No data	No data	No data	phospholipase A2 group XV
PHB1	0.01852476700104434	No data	No data	No data	No data	0.15235917536850105	No data	No data	prohibitin 1
CACNA1S	0.01847899273423509	No data	No data	0.030396539880581056	No data	No data	No data	No data	calcium voltage-gated channel subunit alpha1 S
NOL9	0.01847899273423509	No data	No data	No data	No data	0.15198269940290526	No data	No data	nucleolar protein 9
FGF9	0.01847899273423509	No data	No data	No data	No data	0.15198269940290526	No data	No data	fibroblast growth factor 9
PARL	0.01847899273423509	No data	No data	No data	No data	0.15198269940290526	No data	No data	presenilin associated rhomboid like
CYP2C9	0.01847899273423509	No data	No data	No data	No data	0.15198269940290526	No data	No data	cytochrome P450 family 2 subfamily C member 9
PTPN4	0.01847899273423509	No data	No data	No data	No data	0.15198269940290526	No data	No data	protein tyrosine phosphatase non-receptor type 4
PAG1	0.01847899273423509	No data	No data	No data	No data	0.15198269940290526	No data	No data	phosphoprotein membrane anchor with glycosphingolipid microdomains 1
BAG1	0.01847899273423509	No data	No data	No data	No data	0.15198269940290526	No data	No data	BAG cochaperone 1
AUTS2	0.018474699808713534	No data	No data	No data	No data	0.15194739172036623	No data	No data	activator of transcription and developmental regulator AUTS2
DOCK4	0.01846820075106343	No data	No data	No data	No data	0.15189393943866214	No data	No data	dedicator of cytokinesis 4
SEMA3A	0.018399293207460355	No data	No data	No data	No data	0.15132720105434444	No data	No data	semaphorin 3A
CCN2	0.01835579944934019	No data	No data	No data	No data	0.1509694814068859	No data	No data	cellular communication network factor 2
PIP4K2A	0.01834101782666455	No data	No data	No data	No data	0.15084790817245108	No data	No data	phosphatidylinositol-5-phosphate 4-kinase type 2 alpha
CNR2	0.0183094391784205	No data	No data	No data	No data	0.1505881857799673	No data	No data	cannabinoid receptor 2
DGCR2	0.018290822784485294	No data	No data	No data	No data	0.15043507300785292	No data	No data	DiGeorge syndrome critical region gene 2
GFRA1	0.018273670592743586	No data	No data	No data	No data	0.15029400274287297	No data	No data	GDNF family receptor alpha 1
DERL1	0.018273670592743586	No data	No data	No data	No data	0.15029400274287297	No data	No data	derlin 1
ANXA3	0.018273670592743586	No data	No data	No data	No data	0.15029400274287297	No data	No data	annexin A3
XBP1	0.01825313837859444	No data	No data	No data	No data	0.15012513307686978	No data	No data	X-box binding protein 1
GRM8	0.01812916061457212	No data	No data	No data	No data	0.14416694263492846	0.019754081611754324	No data	glutamate metabotropic receptor 8
TNFRSF10A	0.018090317920391674	No data	No data	No data	No data	0.14878599662546413	No data	No data	TNF receptor superfamily member 10a
FTO	0.018088264698976765	No data	No data	No data	No data	0.14876910965886386	No data	No data	FTO alpha-ketoglutarate dependent dioxygenase
PLP1	0.01804466237168014	No data	No data	No data	No data	0.1484104970711489	No data	No data	proteolipid protein 1
HMBS	0.018007560526627244	No data	No data	No data	No data	0.1481053484818797	No data	No data	hydroxymethylbilane synthase
DDO	0.01798218042858177	No data	No data	No data	No data	0.14789660681140354	No data	No data	D-aspartate oxidase
INO80	0.01792462295220804	No data	No data	No data	No data	0.14742321842081813	No data	No data	INO80 complex ATPase subunit
ADAMTS12	0.017719300810716536	No data	No data	No data	No data	0.1457345217607858	No data	No data	ADAM metallopeptidase with thrombospondin type 1 motif 12
CTCF	0.01757472817765563	No data	No data	No data	No data	0.14454546674310217	No data	No data	CCCTC-binding factor
CPZ	0.017570974827157994	No data	No data	No data	No data	0.14451459686027684	No data	No data	carboxypeptidase Z
MPO	0.017555043097523336	No data	No data	No data	No data	0.14438356443276001	No data	No data	myeloperoxidase
SMPD1	0.017534510883374186	No data	No data	No data	No data	0.14421469476675677	No data	No data	sphingomyelin phosphodiesterase 1
GRINA	0.017501248696452563	No data	No data	No data	No data	0.14394112590783154	No data	No data	glutamate ionotropic receptor NMDA type subunit associated protein 1
NCDN	0.017498053632516084	No data	No data	No data	No data	0.14391484772000962	No data	No data	neurochondrin
TOP2B	0.017431849812628436	No data	No data	No data	No data	0.14337034643674065	No data	No data	DNA topoisomerase II beta
YWHAZ	0.017350604084420837	No data	No data	No data	No data	0.14270213116843386	No data	No data	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta
CD200	0.017314072422996346	No data	No data	No data	No data	0.1424016721230293	No data	No data	CD200 molecule
PRKCA	0.017301839227378005	No data	No data	No data	No data	0.14230105873359084	No data	No data	protein kinase C alpha
CACNG2	0.017265867224903076	No data	No data	No data	No data	0.14200520267056319	No data	No data	calcium voltage-gated channel auxiliary subunit gamma 2
DICER1	0.01725054233038318	No data	No data	No data	No data	0.14187916123147093	No data	No data	dicer 1, ribonuclease III
SCT	0.01717519713576406	No data	No data	No data	No data	0.14125947561170027	No data	No data	secretin
MCC	0.017167962272505017	No data	No data	No data	No data	0.1383042564566438	0.011582860606315628	No data	MCC regulator of WNT signaling pathway
KLF5	0.017147068002379723	No data	No data	No data	No data	0.14102812416927585	No data	No data	KLF transcription factor 5
GSTA1	0.017144398814540336	No data	No data	No data	No data	0.14100617111269545	No data	No data	glutathione S-transferase alpha 1
CHGA	0.01711912443752387	No data	No data	No data	No data	0.14079829895754425	No data	No data	chromogranin A
HCAR2	0.017062269957943733	No data	No data	No data	No data	0.14033069244868254	No data	No data	hydroxycarboxylic acid receptor 2
IL3RA	0.01705537909546041	No data	No data	No data	No data	0.14027401772098003	No data	No data	interleukin 3 receptor subunit alpha
AMPH	0.017033505298055713	No data	No data	No data	No data	0.1400941140420528	No data	No data	amphiphysin
NNMT	0.017010939422570856	No data	No data	No data	No data	0.13990851828367445	No data	No data	nicotinamide N-methyltransferase
DBI	0.017000673315496286	No data	No data	No data	No data	0.13982408345067285	No data	No data	diazepam binding inhibitor, acyl-CoA binding protein
IL1RAP	0.017000673315496286	No data	No data	No data	No data	0.13982408345067285	No data	No data	interleukin 1 receptor accessory protein
ACAN	0.016982466921659653	No data	No data	No data	No data	0.13967434277370633	No data	No data	aggrecan
CLEC10A	0.01694687891442551	No data	No data	No data	No data	0.13938164492574437	No data	No data	C-type lectin domain containing 10A
VTN	0.016854579853174723	No data	No data	No data	No data	0.13862252018972673	No data	No data	vitronectin
PDCD11	0.016815883388153933	No data	No data	No data	No data	0.1383042564566438	No data	No data	programmed cell death 11
SUCLG1	0.016815883388153933	No data	No data	No data	No data	0.1383042564566438	No data	No data	succinate-CoA ligase GDP/ADP-forming subunit alpha
ATRN	0.016774818959855633	No data	No data	No data	No data	0.13796651712463734	No data	No data	attractin
LPAR1	0.01675383443173719	No data	No data	No data	No data	0.1377939273479647	No data	No data	lysophosphatidic acid receptor 1
GSR	0.016710518593692762	No data	No data	No data	No data	0.13743767102557897	No data	No data	glutathione-disulfide reductase
CCR5	0.016702956210333606	No data	No data	No data	No data	0.13737547329362604	No data	No data	C-C motif chemokine receptor 5
ZBED4	0.016631093460811583	No data	No data	No data	No data	0.13678442946261474	No data	No data	zinc finger BED-type containing 4
MBL2	0.016631093460811583	No data	No data	No data	No data	0.13678442946261474	No data	No data	mannose binding lectin 2
NTF4	0.016631093460811583	No data	No data	No data	No data	0.13678442946261474	No data	No data	neurotrophin 4
MAPK14	0.016622264608727448	No data	No data	No data	No data	0.13671181550623335	No data	No data	mitogen-activated protein kinase 14
ROBO1	0.01661056124666243	No data	No data	No data	No data	0.1366155597966115	No data	No data	roundabout guidance receptor 1
ADA	0.016559230711289556	No data	No data	No data	No data	0.13619338563160344	No data	No data	adenosine deaminase
CD4	0.016501124506615384	No data	No data	No data	No data	0.13571548415908014	No data	No data	CD4 molecule
HPGDS	0.01649712387007621	No data	No data	No data	No data	0.13568258044244916	No data	No data	hematopoietic prostaglandin D synthase
SLC1A6	0.016418174400084893	No data	No data	No data	No data	0.13503325102616126	No data	No data	solute carrier family 1 member 6
FFAR4	0.016349104670071966	No data	No data	No data	No data	0.13070512148649852	0.015040228934802379	No data	free fatty acid receptor 4
PNOC	0.016336045543488293	No data	No data	No data	No data	0.13435777236214833	No data	No data	prepronociceptin
HCRTR1	0.016336045543488293	No data	No data	No data	No data	0.13435777236214835	No data	No data	hypocretin receptor 1
CD28	0.016302578034425183	No data	No data	No data	No data	0.1340825148065631	No data	No data	CD28 molecule
IFITM2	0.016285750899324814	No data	No data	No data	No data	0.12937611721505313	0.01827200317596908	No data	interferon induced transmembrane protein 2
GMFB	0.01626151360612688	No data	No data	No data	No data	0.13374477547455663	No data	No data	glia maturation factor beta
IDE	0.01626151360612688	No data	No data	No data	No data	0.13374477547455663	No data	No data	insulin degrading enzyme
IL32	0.01626151360612688	No data	No data	No data	No data	0.13374477547455663	No data	No data	interleukin 32
ATP1B2	0.01626151360612688	No data	No data	No data	No data	0.13374477547455663	No data	No data	ATPase Na+/K+ transporting subunit beta 2
CD200R1	0.01624118671411922	No data	No data	No data	No data	0.13357759450521342	No data	No data	CD200 receptor 1
HGF	0.016240981391977733	No data	No data	No data	No data	0.1335759058085534	No data	No data	hepatocyte growth factor
CSNK2B	0.016182053937369666	No data	No data	No data	No data	0.13309124986712415	No data	No data	casein kinase 2 beta
EZH2	0.016148586428306553	No data	No data	No data	No data	0.13281599231153887	No data	No data	enhancer of zeste 2 polycomb repressive complex 2 subunit
PPP1R9B	0.016123729878442728	No data	No data	No data	No data	0.13261155662608357	No data	No data	protein phosphatase 1 regulatory subunit 9B
NPTX1	0.0160929888401532	No data	No data	No data	No data	0.12766546749844043	0.01877302303609482	No data	neuronal pentraxin 1
TCP1	0.01607672367878453	No data	No data	No data	No data	0.13222494848052757	No data	No data	t-complex 1
LIFR	0.01607672367878453	No data	No data	No data	No data	0.13222494848052757	No data	No data	LIF receptor subunit alpha
UGT1A4	0.01605619146463538	No data	No data	No data	No data	0.13205607881452436	No data	No data	UDP glucuronosyltransferase family 1 member A4
CRMP1	0.015976491937860646	No data	No data	No data	No data	0.13140058046596356	No data	No data	collapsin response mediator protein 1
ATM	0.015953530393889626	No data	No data	No data	No data	0.1312117304845082	No data	No data	ATM serine/threonine kinase
ALDH2	0.01593299817974048	No data	No data	No data	No data	0.131042860818505	No data	No data	aldehyde dehydrogenase 2 family member
IL1R1	0.015914506616262886	No data	No data	No data	No data	0.13089077472951063	No data	No data	interleukin 1 receptor type 1
GADD45B	0.015891933751442176	No data	No data	No data	No data	0.13070512148649852	No data	No data	growth arrest and DNA damage inducible beta
HNF1A	0.015686611609950676	No data	No data	No data	No data	0.12901642482646625	No data	No data	HNF1 homeobox A
PWAR1	0.015676345502876103	No data	No data	No data	No data	0.12893198999346464	No data	No data	Prader Willi/Angelman region RNA 1
SERPINE1	0.015590177480205783	No data	No data	No data	No data	0.12822329072202743	No data	No data	serpin family E member 1
ALDH7A1	0.01558421664792233	No data	No data	No data	No data	0.12817426513961847	No data	No data	aldehyde dehydrogenase 7 family member A1
MACF1	0.015565458975727336	No data	No data	No data	No data	0.12801999040745576	No data	No data	microtubule actin crosslinking factor 1
KCNJ10	0.015563418325055778	No data	No data	No data	No data	0.1280032068304469	No data	No data	potassium inwardly rectifying channel subfamily J member 10
GJA8	0.015522353896757478	No data	No data	No data	No data	0.12766546749844043	No data	No data	gap junction protein alpha 8
OCLN	0.015522353896757475	No data	No data	No data	No data	0.12766546749844043	No data	No data	occludin
GLUD1	0.015522353896757475	No data	No data	No data	No data	0.12766546749844043	No data	No data	glutamate dehydrogenase 1
ZMYM2	0.015522353896757475	No data	No data	No data	No data	0.12766546749844043	No data	No data	zinc finger MYM-type containing 2
GJD2	0.015501821682608326	No data	No data	No data	No data	0.1274965978324372	No data	No data	gap junction protein delta 2
PTK2	0.015501821682608326	No data	No data	No data	No data	0.1274965978324372	No data	No data	protein tyrosine kinase 2
SREBF2	0.015478299726664193	No data	No data	No data	No data	0.12730313867527207	No data	No data	sterol regulatory element binding transcription factor 2
NTNG1	0.015463426442149413	No data	No data	No data	No data	0.12718081155701116	No data	No data	netrin G1
PTPA	0.015378628397713427	No data	No data	No data	No data	0.12648337983641783	No data	No data	protein phosphatase 2 phosphatase activator
PLXNA1	0.015378628397713425	No data	No data	No data	No data	0.12648337983641783	No data	No data	plexin A1
TNFSF10	0.015369868553703918	No data	No data	No data	No data	0.12411920451237263	0.009168515731510556	No data	TNF superfamily member 10
CDNF	0.015337563969415128	No data	No data	No data	No data	0.12614564050441138	No data	No data	cerebral dopamine neurotrophic factor
GPR78	0.015317031755265977	No data	No data	No data	No data	0.12597677083840814	No data	No data	G protein-coupled receptor 78
