Gene,Annotation,Median_GSS,PCC
AC079949.2,0.0,0.0,-0.029938634075922947
ARMC2,0.0,0.0,-0.029939480069404594
HK2,0.0,0.0,-0.029941657956106694
SNRNP27,3.0,1.8154296875,-0.029943170525892203
SNHG7,6.0,1.8154296875,-0.029951114318044453
TMEM60,6.0,1.78857421875,-0.029958519782042496
AF064858.1,0.0,0.0,-0.029972392530140776
PRRG3,5.0,1.755859375,-0.029976036834633846
CBWD5,5.0,1.77734375,-0.029992006490202304
TPSG1,0.0,0.0,-0.03000350328840416
AC073257.1,0.0,0.0,-0.030031635582957763
TDRKH-AS1,0.0,0.0,-0.030032554410579927
SIGLEC14,0.0,0.0,-0.03004028775321109
CCDC92,6.0,1.87109375,-0.03005329813566645
CCDC30,0.0,0.0,-0.030061797462975732
ADGRF2,0.0,0.0,-0.030076983358359063
AL122035.2,0.0,0.0,-0.030086762167222728
WNT5B,0.0,0.0,-0.030088626175849332
AC092468.1,0.0,0.0,-0.03008865694590866
AL121917.1,0.0,0.0,-0.030093389060012906
AC011346.1,0.0,0.0,-0.030096257688891247
DGKA,3.0,1.7314453125,-0.030108690524217385
GLTP,6.0,1.91162109375,-0.030116227028050665
CATSPERE,0.0,0.0,-0.03011775243526883
AGA,6.0,1.720703125,-0.030143998560015692
AC006960.3,0.0,0.0,-0.03017016018713756
AL391834.3,0.0,0.0,-0.03017784916369831
DACH1,0.0,1.7373046875,-0.030180862793015833
AL355499.1,0.0,0.0,-0.03018714462825477
AL121928.1,0.0,0.0,-0.030187416470402354
HLA-DRA,4.0,2.0908203125,-0.0301913205423974
EEF1D,6.0,2.041015625,-0.03020599872471533
AC008074.2,0.0,0.0,-0.030216698175053184
RAMP2,6.0,2.197265625,-0.030221447110563567
KLHL40,0.0,0.0,-0.030226366439532023
SMIM2,0.0,0.0,-0.030231891891557575
NPR2,2.0,1.7421875,-0.030249552923518278
AL138963.1,0.0,0.0,-0.030254086684955387
LINC00326,0.0,0.0,-0.030258298226798194
AC107375.1,0.0,0.0,-0.030262134476434027
AP001528.1,0.0,0.0,-0.030265199450142978
AF131215.5,0.0,0.0,-0.030277490545956916
SREK1IP1,6.0,2.01220703125,-0.030278570508553048
VPS4B,6.0,2.1435546875,-0.030293531024219944
ANKRD52,5.0,1.7373046875,-0.03029703998263625
AC110716.1,0.0,0.0,-0.03032096162099557
SAMD4A,6.0,1.82763671875,-0.03032164832825958
TARID,0.0,0.0,-0.030324875879904466
URM1,6.0,1.916015625,-0.030329098041982864
UPF1,6.0,2.2470703125,-0.03033643468660479
CMAS,6.0,2.0634765625,-0.03036060296996275
PAWR,6.0,2.615234375,-0.03036502946247896
AC005339.1,0.0,0.0,-0.030368083049907357
HIST1H1C,5.0,1.8076171875,-0.030372523284388383
TMEM192,4.0,1.783203125,-0.030373952063826693
PNMA2,3.0,1.77294921875,-0.030381659420569678
AP001825.1,0.0,0.0,-0.03038533054874916
GCC2-AS1,0.0,0.0,-0.03038533054874916
PDF,0.0,0.0,-0.03038533054874916
AC104350.1,0.0,0.0,-0.030389545065479945
ACKR2,0.0,0.0,-0.030416774361341933
AKAP8,6.0,1.9365234375,-0.03043093833517088
ZNF426,0.0,0.0,-0.030431298497052995
U2AF1,0.0,0.0,-0.030439119606020724
GCKR,0.0,0.0,-0.030441217505972812
CACNA1B,0.0,0.0,-0.030441217505972812
AC108457.1,0.0,0.0,-0.030441217505972812
AC091271.1,0.0,0.0,-0.030442612023710822
LINC01765,0.0,0.0,-0.030444050751363357
SPECC1L,6.0,1.88818359375,-0.030461340407761824
ELP1,3.0,0.8642578125,-0.030464941316416597
AC015819.2,0.0,0.0,-0.03046688907538679
ROM1,0.0,0.0,-0.030490755108146455
ZNF625,0.0,0.0,-0.030495079842218806
CYB561D2-1,0.0,0.0,-0.030501991024004093
PRPF6,6.0,2.2080078125,-0.030511450617628312
AC024075.1,0.0,0.0,-0.030516445610399377
KCNJ15,0.0,0.0,-0.030522629251318645
TRIM46,0.0,0.0,-0.03054769981521193
NAP1L4,6.0,1.8046875,-0.030552101142477937
AL589693.1,0.0,0.0,-0.030563546932566577
LMTK3,0.0,0.0,-0.03056576604824858
GRPR,0.0,0.0,-0.030567977725135916
DCP2,0.0,0.0,-0.03057742383141339
TRAP1,6.0,1.7841796875,-0.030580140682190764
LRFN3,0.0,0.0,-0.0305826511152848
CLN3,6.0,2.2548828125,-0.03062262661706833
AC068075.2,0.0,0.0,-0.030623790376862425
AC010425.1,0.0,0.0,-0.030626876878323522
AC007497.1,0.0,0.0,-0.030626876878323522
ZNF488,0.0,0.0,-0.030630426567228794
DBH,0.0,0.0,-0.030653484034927698
SOAT1,6.0,1.97802734375,-0.03065619586654184
TMEM260,4.0,1.75732421875,-0.03065626086509227
CNPY2,6.0,2.0185546875,-0.03065863532847401
ING3,1.0,1.748046875,-0.030696751100825887
EIF2B1,6.0,2.15234375,-0.03070153446920932
AC012555.1,0.0,0.0,-0.030706613795428696
OTUD3,0.0,0.0,-0.030726048569598607
AL391560.2,0.0,0.0,-0.03072892672193189
SSBP3,6.0,2.59765625,-0.030730786189594097
LBX2-AS1,0.0,0.0,-0.03075931126302098
TBX2,6.0,3.3818359375,-0.030765081041810617
ALOX12,0.0,0.0,-0.03076965686067173
TMBIM6,6.0,2.1484375,-0.03080207326418911
SBNO2,6.0,2.7578125,-0.030808697666380037
SLC35C2,6.0,1.94091796875,-0.030810324841097737
POP7,1.0,1.75146484375,-0.03081639993093923
ABO,2.0,1.7451171875,-0.03083189718122372
ZNF708,0.0,0.0,-0.0308363033893031
AP000866.5,0.0,0.0,-0.0308440974084756
CD5,0.0,0.0,-0.0308440974084756
CES5A,0.0,0.0,-0.030851641317982
DRP2,0.0,0.0,-0.030851641317982
LINC01108,0.0,0.0,-0.030851641317982
QARS,6.0,1.84716796875,-0.030863244759091458
MYH10,6.0,2.3134765625,-0.03088085739840051
HSD17B7,2.0,1.75439453125,-0.030883329601189023
PYHIN1,0.0,0.0,-0.030887651024795324
CHRNA5,0.0,0.0,-0.0308949406013763
AC093726.2,0.0,0.0,-0.03090296009035222
AP001107.5,0.0,0.0,-0.030931561455069215
ABCF1,6.0,1.89794921875,-0.030933644167471342
HMSD,0.0,0.0,-0.030934494561066443
LRP3,5.0,1.755859375,-0.030966079099433722
AC010201.1,0.0,0.0,-0.03096646363927208
AL589740.1,0.0,0.0,-0.030966825981848134
SRPK2,0.0,0.0,-0.03099110239719608
ATG3,3.0,1.81689453125,-0.031008454263281172
EBLN3P,3.0,1.7744140625,-0.031012712259839495
CCP110,0.0,0.0,-0.031052268785736557
TFPT,0.0,0.0,-0.031059392830198686
SH3BP2,4.0,1.783203125,-0.03107093190307056
NPAT,5.0,1.734375,-0.031072328698883673
CDCA5,0.0,0.0,-0.031080733412819486
TDRD7,2.0,1.748046875,-0.031081191338444614
LINC01428,0.0,0.0,-0.03108513036736668
AP001160.3,0.0,0.0,-0.03108528024843694
SEZ6L,0.0,0.0,-0.031092357912301187
SLC38A2,6.0,2.609375,-0.03109706390499994
TPX2,0.0,0.0,-0.03111594381044252
INTS11,6.0,1.794921875,-0.0311165352760335
MSX2,0.0,0.0,-0.031116590667044683
ATF7,6.0,1.8603515625,-0.031116691352585404
AC012409.4,0.0,0.0,-0.031117856571003716
AP000787.1,0.0,0.0,-0.031125530944338172
C9orf50,0.0,0.0,-0.031127367318422836
AC040896.1,0.0,0.0,-0.031127367318422836
NACC1,5.0,1.791015625,-0.031132186201178663
APBA2,0.0,0.0,-0.031133021988374306
CERT1,0.0,0.0,-0.03113680503068508
CMTM1,5.0,1.79736328125,-0.031149463289901747
IGSF6,4.0,2.21484375,-0.03116308795069983
AC021851.1,0.0,0.0,-0.03117656301075028
NOXO1,0.0,0.0,-0.03118301081336194
ADM5,0.0,0.0,-0.03118646584545264
CXCL11,0.0,0.0,-0.03119278722252177
AC024337.2,0.0,0.0,-0.03120125147522356
AL590101.1,0.0,0.0,-0.031208218093245657
AC108863.2,0.0,0.0,-0.031213761804816005
ANKRD10,6.0,2.1318359375,-0.03123930301968416
DLL3,0.0,0.0,-0.031245437968949262
SERF2,6.0,1.76953125,-0.031248181586787337
TBC1D22B,0.0,0.0,-0.03125998178985907
NUP37,4.0,1.73583984375,-0.03126918834455274
AC036214.2,0.0,0.0,-0.03126988272036461
HLA-DMB,4.0,1.9052734375,-0.031282731420013705
COL28A1,0.0,0.0,-0.031289596638300984
GALC,5.0,1.763671875,-0.031291979230149924
ABCA13,0.0,0.0,-0.0312935291337138
C5,0.0,0.0,-0.0312953831715542
FO393401.1,0.0,0.0,-0.031331661433136045
MAL,0.0,0.0,-0.03133273600380601
ZNF655,3.0,1.80322265625,-0.03133440397167456
SRCAP,6.0,1.798828125,-0.031341324110623944
CDCP1,0.0,0.0,-0.03134645451000152
HCRTR1,0.0,0.0,-0.03136313602275308
MRFAP1,6.0,2.4833984375,-0.03136777936426743
IGHG2,5.0,1.8046875,-0.031369029311802625
AL157392.3,0.0,0.0,-0.03137178933679143
AL121832.3,0.0,0.0,-0.031392706592835384
FMO1,0.0,0.0,-0.03139764248344095
MREG,0.0,0.0,-0.03140381907462527
CALB2,0.0,0.0,-0.0314065384884143
ZBTB42,0.0,0.0,-0.03141776506860197
MUL1,6.0,2.197265625,-0.03142296632049436
LINC01354,0.0,0.0,-0.03143146372168757
AP001437.1,0.0,0.0,-0.03143188737663183
AC079385.2,0.0,0.0,-0.03143848369685705
NCAPH2,6.0,1.9404296875,-0.031467462459150504
AC092868.2,0.0,0.0,-0.031470441933907446
MBOAT1,0.0,0.0,-0.03148245196862268
PLA2G12A,0.0,0.0,-0.031496014678514296
PCDHGB7,0.0,0.0,-0.03151468012982382
BET1,3.0,1.75439453125,-0.03152522822326341
SMARCA5,6.0,1.83203125,-0.03155436715263881
AC018647.2,5.0,1.73291015625,-0.03157038224320587
AC027097.1,0.0,0.0,-0.03157288249772261
AC009269.4,0.0,0.0,-0.031596105872738665
NFX1,3.0,1.7373046875,-0.03160074374245733
ITPR1,6.0,3.9453125,-0.03160430180446008
NIPBL,6.0,1.783203125,-0.031613131246809
AC133644.2,0.0,0.0,-0.03162984044800013
TRMT61A,6.0,2.212890625,-0.0316316490918928
CCNH,6.0,1.9189453125,-0.03164458773499601
AC092069.1,0.0,0.0,-0.03164703764504532
AL132765.2,0.0,0.0,-0.031672381936593726
LRGUK,0.0,0.0,-0.03168303858520844
AC087354.1,0.0,0.0,-0.03168303858520844
TEX9,0.0,0.0,-0.03173497345908283
AC036176.1,5.0,1.7841796875,-0.0317364012384231
LINC01748,0.0,0.0,-0.031743365089262295
SYT1,0.0,0.0,-0.03174510871276057
ANKRD44-IT1,0.0,0.0,-0.03176327393516061
PRMT7,0.0,1.748046875,-0.03177572089955135
SNX6,3.0,1.890625,-0.0317918962746615
AP002954.1,0.0,0.0,-0.03180457699181751
FKTN,5.0,1.7373046875,-0.0318079145859249
ZSCAN2,0.0,0.0,-0.03181748651439667
CREG1,4.0,2.177734375,-0.03182066168074449
AL035252.5,0.0,0.0,-0.031827712834776485
LINC00641,0.0,0.0,-0.031836207370810096
AC026333.4,0.0,0.0,-0.03187239033595939
ZDHHC14,6.0,1.8349609375,-0.03187381014250647
GNA15,4.0,1.763671875,-0.031885583168097614
ZPR1,6.0,2.09375,-0.031889133639402385
SBF2-AS1,0.0,0.0,-0.031890948682479124
DNMBP-AS1,0.0,0.0,-0.031905818339249506
AC092040.1,0.0,0.0,-0.03192021506595166
AL353194.1,0.0,0.0,-0.031921776864081014
AL353784.1,0.0,0.0,-0.03192341183741015
RRNAD1,2.0,1.7236328125,-0.03192440782704963
CSGALNACT1,3.0,1.73583984375,-0.031930011104010336
AC093772.1,0.0,0.0,-0.03193203091564988
Z73420.1,0.0,0.0,-0.03193203091564988
HYAL2,6.0,2.2744140625,-0.031933472724441275
TAFA2,0.0,0.0,-0.031938149922685025
AC253576.2,0.0,0.0,-0.03194863277194738
CHM,6.0,1.82373046875,-0.03195038734117122
NPPC,0.0,0.0,-0.03195304517786989
CXorf38,6.0,1.77197265625,-0.031956724358222194
TIMM23,3.0,1.8427734375,-0.031958048120658666
TRMT6,0.0,1.728515625,-0.031974210826204254
DGAT1,5.0,1.7490234375,-0.03197440892414221
FAM193A,2.0,1.7451171875,-0.03197657735190893
SATB2-AS1,0.0,0.0,-0.03198694425271805
LINC02234,0.0,0.0,-0.032012480606858
TFAP2E,0.0,0.0,-0.03201904760342726
CAMTA2,6.0,2.0205078125,-0.03203464068897191
VPS53,0.0,0.0,-0.032036462784981436
LINC01138,0.0,0.0,-0.032040832554745165
MINAR1,0.0,0.0,-0.03204474876118055
AC072054.1,0.0,0.0,-0.03206398205402461
AC012615.1,0.0,0.0,-0.03208255100748534
HSPB9,0.0,0.0,-0.032084523117528164
CPSF2,6.0,1.8154296875,-0.032085228580330055
PROSER3,0.0,0.0,-0.03208584852283427
DHRS9,0.0,0.0,-0.032107260418817056
NFIL3,6.0,2.4951171875,-0.032119530048113416
G3BP1,6.0,2.02685546875,-0.03212802655668228
DBP,0.0,0.0,-0.03213162512732981
AC009228.1,0.0,0.0,-0.032159256134977963
AC091138.1,0.0,0.0,-0.03216022236308679
USHBP1,0.0,0.0,-0.032167780110075775
ANKRD28,0.0,0.0,-0.032169469838403235
AL050309.1,0.0,0.0,-0.03217229103270492
FAM120C,0.0,0.0,-0.03218612380651511
AC005081.1,0.0,0.0,-0.032203507427069476
MAGED1,6.0,1.93505859375,-0.03223631159765379
TMCC1,6.0,1.90771484375,-0.032237265668431735
RUSC1-AS1,0.0,0.0,-0.03225445042737474
SLC22A17,6.0,1.9091796875,-0.03225500292681069
AGPAT4,0.0,0.0,-0.032258101332007585
MED16,3.0,1.78173828125,-0.0322686613208727
ASB5,0.0,0.0,-0.03227954399413707
AL118508.1,0.0,0.0,-0.03228120952876701
EPS8,6.0,2.951171875,-0.03228187125511658
ATP1A1,6.0,2.169921875,-0.03228757837200282
TMEM273,0.0,1.7451171875,-0.03229073807239674
PPT2,3.0,1.728515625,-0.0322942705119243
AC010327.8,0.0,0.0,-0.03229956459557728
ZNF528,4.0,1.73828125,-0.032327278150291155
RPS6KB2,6.0,1.955078125,-0.03234821544954885
CDK15,0.0,0.0,-0.032353978405757974
FEN1,0.0,0.0,-0.032366194283271386
GABARAP,6.0,2.24609375,-0.03236843506212022
TMC7,0.0,0.0,-0.03236958198296492
RPS2,6.0,1.857421875,-0.03240650278615646
LINC01950,0.0,0.0,-0.03242419913174333
BTBD3,6.0,1.8681640625,-0.03243488594576189
TYW1B,0.0,0.0,-0.03244307424550052
ZKSCAN1,6.0,1.91455078125,-0.03245446460804099
CNIH1,6.0,2.3486328125,-0.032456024596779494
CDK7,0.0,1.7421875,-0.032466129340412216
DISC1FP1,0.0,0.0,-0.032467205233613156
AC093635.1,0.0,0.0,-0.03247522634477912
TMEM200A,0.0,0.0,-0.03249808391321459
WDR27,0.0,0.0,-0.03250361519332418
NCMAP,0.0,0.0,-0.03250423952354981
SPINK5,0.0,0.0,-0.0325122078961413
SNHG17,3.0,1.7392578125,-0.032525213612876885
ZNF227,0.0,0.0,-0.032528617742783365
AC103769.1,0.0,0.0,-0.03252877506100868
HGSNAT,6.0,2.2236328125,-0.03256374386295336
WDR45B,3.0,1.8408203125,-0.03257396089383535
AL157827.2,0.0,0.0,-0.03258903684146132
AC116667.1,0.0,0.0,-0.03259515188965164
DRAXIN,0.0,0.0,-0.03259639777736598
SEMA3B,6.0,1.84423828125,-0.03261996307679686
SLC2A9,0.0,0.0,-0.032628040898305635
AC005050.1,0.0,0.0,-0.0326376088438837
B4GALT1-AS1,0.0,0.0,-0.032647565785711014
LINC01497,0.0,0.0,-0.03265101788329918
PEX5L,0.0,0.0,-0.03265253572009607
KNDC1,0.0,0.0,-0.03265253572009607
AP001318.2,0.0,0.0,-0.032652711825529764
AC010680.1,0.0,0.0,-0.03265680274203005
ME1,4.0,1.76806640625,-0.032657283792924895
AC026353.1,0.0,0.0,-0.03265975290277074
YIF1B,6.0,1.7373046875,-0.032664291726423655
CD2BP2-DT,0.0,0.0,-0.03268830899667355
SREBF1,4.0,1.90234375,-0.032689713761617584
C5orf56,5.0,1.771484375,-0.03270453556280905
TMED8,4.0,1.7529296875,-0.03270608109063121
INTS3,6.0,1.7373046875,-0.032712013834636365
GDF11,6.0,1.771484375,-0.0327349383633241
GRSF1,0.0,1.771484375,-0.0327382760735428
CUX2,0.0,0.0,-0.032740418916036164
LINC00349,0.0,0.0,-0.032755636773896424
AC007991.2,0.0,0.0,-0.032755636773896424
TTLL13P,0.0,0.0,-0.03275885694527146
AC011933.3,0.0,0.0,-0.032779281590437505
KRTCAP3,0.0,0.0,-0.032779281590437505
SLC37A1,0.0,0.0,-0.032790997234452425
AC093797.1,0.0,0.0,-0.032797839917773366
AC105345.1,0.0,0.0,-0.03281470899562187
ACSL5,4.0,1.7314453125,-0.03282285308700242
AC007785.3,0.0,0.0,-0.03284111912442229
INA,0.0,0.0,-0.032854700226724355
AL009179.2,0.0,0.0,-0.032854700226724355
FAT3,0.0,0.0,-0.03286354304862621
CDH8,0.0,0.0,-0.03286354304862621
ANO1,6.0,2.33203125,-0.03286459646615013
IGSF3,0.0,0.0,-0.0328733704526546
CHAC1,0.0,0.0,-0.032888468337341416
AC117382.2,0.0,0.0,-0.03290458529958923
SH2D3C,0.0,1.7451171875,-0.032923093526535184
TSPOAP1-AS1,0.0,0.0,-0.03292417038767039
AL357033.4,0.0,0.0,-0.03292712444943128
LPAR1,3.0,1.81982421875,-0.03294024716772395
LINC01229,0.0,0.0,-0.0329588837041837
ARL4D,0.0,0.0,-0.032960917909935813
AC011337.1,0.0,0.0,-0.03299273513202326
AC124852.1,0.0,0.0,-0.03300862734322058
GAB1,1.0,1.77587890625,-0.03302267714642673
TCF24,0.0,0.0,-0.03302430230233618
PCDHGC4,0.0,0.0,-0.033029991570865655
AC132192.2,0.0,0.0,-0.03304201976895132
ZCCHC14,3.0,1.7265625,-0.03307037367592611
AC234917.3,0.0,0.0,-0.033077755791342485
DNAH5,0.0,0.0,-0.03310206299076966
PCDHA7,0.0,0.0,-0.033114054492833896
AC022784.5,0.0,0.0,-0.033114054492833896
SMIM6,0.0,0.0,-0.033114054492833896
AC211433.1,0.0,0.0,-0.033114054492833896
MGAT3,2.0,1.771484375,-0.03312235567227464
IDH2-DT,0.0,0.0,-0.033149873529364604
EP300-AS1,0.0,0.0,-0.03315344882518429
TSTA3,5.0,1.77734375,-0.033156394578207286
LINC00670,0.0,0.0,-0.033160222021044135
NOC4L,6.0,1.7392578125,-0.0331761941893666
RAB42,0.0,0.0,-0.03318349987590635
AC002401.4,0.0,0.0,-0.033200587362088224
ITPKC,1.0,1.7392578125,-0.0332366495172518
SHISA3,0.0,0.0,-0.03323689022107618
CPNE4,1.0,1.7314453125,-0.03325927666946078
NAP1L2,0.0,0.0,-0.03326453518689396
MAFA,0.0,0.0,-0.03327001415997365
AL731533.2,0.0,0.0,-0.03330208903811621
GNAQ,6.0,2.1484375,-0.033319509743068874
UTP14A,6.0,1.8740234375,-0.03332357473854679
ETV4,0.0,0.0,-0.03333115839883119
C6orf226,2.0,1.7236328125,-0.033341292460752715
DNAJC11,4.0,1.8017578125,-0.03336749702081046
AC048382.6,0.0,0.0,-0.033374041793506656
AL121603.2,0.0,0.0,-0.03338014471916022
MAVS,2.0,1.734375,-0.033408498260235425
S100B,4.0,1.7314453125,-0.03343432691727553
AC011043.1,0.0,0.0,-0.03344199815859107
SSH3,6.0,1.80615234375,-0.03344680020674502
AC022098.1,0.0,0.0,-0.0334684323594316
AADAT,0.0,0.0,-0.03346871772673909
KCTD21,0.0,0.0,-0.03347520792409785
AC139887.2,0.0,0.0,-0.03347899985887145
LRRC46,0.0,0.0,-0.033487560610731076
EGR3,5.0,1.75439453125,-0.03349565066374669
BHLHE41,3.0,1.7451171875,-0.03350275872194598
PLA2G10,0.0,0.0,-0.03350723942091956
INPP1,4.0,1.755859375,-0.03351662754835632
ZCCHC4,4.0,1.763671875,-0.033521968115946855
ACOX3,0.0,0.0,-0.03353737190868461
LONRF2,2.0,1.74365234375,-0.033540680910375605
HERPUD1,6.0,2.6474609375,-0.033548169768279804
METTL26,6.0,1.953125,-0.03355203658360577
PLEK2,0.0,0.0,-0.033555470534257
AC145423.2,0.0,0.0,-0.033559677834884685
TBC1D8,0.0,0.0,-0.03357201195172133
ST7L,4.0,1.7373046875,-0.0335758262167137
BRF2,2.0,1.74658203125,-0.03357684088096025
FBXL6,0.0,0.0,-0.033578994177295096
ACAT2,5.0,1.8740234375,-0.03358095936023018
CLDN11,0.0,0.0,-0.03359428874712268
SUSD5,6.0,3.3251953125,-0.03360398053872803
ARL2,6.0,2.193359375,-0.03360739701552423
ERF,6.0,1.994140625,-0.033612655139417295
LRRN3,5.0,1.77734375,-0.03361398556587462
PHF5A,6.0,1.88916015625,-0.033630253953036676
MVD,5.0,1.7880859375,-0.033657498184345186
MBD2,6.0,1.87841796875,-0.03365900652889325
GLUL,4.0,1.916015625,-0.03367218454819266
DNA2,0.0,0.0,-0.03367573973712002
Z95331.1,0.0,0.0,-0.03369025711081096
PTTG1,0.0,0.0,-0.033695643123180366
PHF20,1.0,1.7744140625,-0.03370505876030128
AC027097.2,0.0,0.0,-0.03371184191214313
KATNA1,0.0,1.7236328125,-0.03371542862681049
HCFC2,0.0,0.0,-0.033715751391344695
ATL2,4.0,1.75,-0.03371681660172523
AC099811.5,0.0,0.0,-0.033735386207362286
DIO3OS,0.0,0.0,-0.03374503250095184
FERMT1,0.0,0.0,-0.033745684899952645
CDK11A,0.0,0.0,-0.03374687379183721
HCG18,3.0,1.7744140625,-0.033750119701723924
AL353708.1,0.0,0.0,-0.03376039744553312
C16orf46,0.0,0.0,-0.03376957443946304
CDRT1,0.0,0.0,-0.0337815365414523
LINC02289,0.0,0.0,-0.033787178865941105
LEKR1,0.0,0.0,-0.03379806869715409
COIL,0.0,0.0,-0.03382038752295737
AC073957.3,0.0,0.0,-0.03383846131012621
SPIRE1,2.0,1.763671875,-0.033838962181165895
PPP2CA,6.0,2.1181640625,-0.03384793825359489
DNAH9,0.0,0.0,-0.03386446441507639
ANOS1,0.0,0.0,-0.03387329886044849
TUBB1,0.0,0.0,-0.03387337800369393
AUNIP,0.0,0.0,-0.03387337800369393
CASTOR3,0.0,0.0,-0.0338941220966291
AL139354.1,0.0,0.0,-0.033897359380648855
AC002116.2,0.0,0.0,-0.033897359380648855
ZNF295-AS1,0.0,0.0,-0.033897359380648855
SLC10A4,0.0,0.0,-0.033901752663015386
CENPE,0.0,0.0,-0.0339036684271784
ATP8B4,4.0,1.759765625,-0.03390974774971871
GNG11,6.0,1.8212890625,-0.03392056943413352
LRRD1,0.0,0.0,-0.03393970467779972
GEMIN7-AS1,0.0,0.0,-0.03394227253162746
RSPH1,0.0,0.0,-0.03394467675459476
ZNF510,0.0,0.0,-0.033958501896109654
FGFBP3,0.0,0.0,-0.03395942026804363
PBX2,2.0,1.7314453125,-0.03395951515130239
HTR4,0.0,0.0,-0.03396955946859204
XPO7,6.0,1.78271484375,-0.03397053438210064
DIXDC1,6.0,1.79248046875,-0.03397338922153158
SEPTIN8,6.0,1.78955078125,-0.03398191249271055
ABI2,6.0,1.9619140625,-0.03399491800965477
FAM184A,0.0,0.0,-0.0339950221085433
ANKRD13C,6.0,1.94384765625,-0.03399727910537883
WDSUB1,2.0,1.7373046875,-0.034020493288881994
AL360013.3,0.0,0.0,-0.03402572382572677
NME9,0.0,0.0,-0.03403788468557242
FOXQ1,0.0,0.0,-0.034044097546280586
MPND,3.0,1.728515625,-0.03404710798412894
PITPNB,6.0,2.29296875,-0.03405441783985877
SIMC1,0.0,0.0,-0.03405573233836589
JPH3,0.0,0.0,-0.034056215845119885
EAF1,4.0,1.7421875,-0.034064183079975795
PNPLA8,0.0,1.734375,-0.03406677581007693
RHOH,0.0,0.0,-0.03407383189085079
AL031123.2,0.0,0.0,-0.03410375454597998
ADAM21,0.0,0.0,-0.03410375454597998
GLIS1,0.0,0.0,-0.03412654016105108
ZNF365,0.0,0.0,-0.03412654016105108
AC013275.1,0.0,0.0,-0.03412654016105108
HIBADH,5.0,1.96533203125,-0.03412966078417704
AC108690.1,0.0,0.0,-0.03414954446752178
NFATC2,0.0,0.0,-0.03415852929428209
CENPX,6.0,1.8125,-0.034165643049779704
KCNF1,0.0,0.0,-0.03416921839683965
TFAP2C,0.0,0.0,-0.0341787765061923
VSIG8,0.0,0.0,-0.03418845459040858
AL024507.2,0.0,0.0,-0.03419652571839567
TSSK3,0.0,0.0,-0.03419652571839567
ZBED3-AS1,0.0,0.0,-0.03419837406658724
TMEM160,6.0,1.7958984375,-0.03420191454182457
LINC01366,0.0,0.0,-0.03420978220753688
GBF1,6.0,2.0400390625,-0.03422756795432325
C19orf81,0.0,0.0,-0.03423884135808921
AC079209.1,0.0,0.0,-0.034242950697350956
NUDT2,5.0,1.771484375,-0.03424380771437809
AL590560.3,0.0,0.0,-0.03425396800955517
NBDY,6.0,2.0517578125,-0.03425414929157241
PPIC,6.0,2.560546875,-0.03425883105748174
CDK6,0.0,0.0,-0.03427530410119851
AL355999.1,0.0,0.0,-0.03427637477538041
LINC02765,0.0,0.0,-0.034298876416369944
GDPD2,0.0,0.0,-0.034298876416369944
AC068473.3,0.0,0.0,-0.034303945386437655
MYO9A,1.0,1.7529296875,-0.034309533533213615
AC005014.2,0.0,0.0,-0.03431018484891346
FGFRL1,0.0,0.0,-0.03431921484115749
PHF6,2.0,1.7421875,-0.034358196741506676
SYCE3,0.0,0.0,-0.034373761982205896
PSMD4,6.0,2.453125,-0.034378489329778536
AC005224.3,0.0,0.0,-0.03443403140462991
SINHCAF,0.0,0.0,-0.034443656956515224
NPIPB15,0.0,0.0,-0.03444511942025969
ERBB4,0.0,0.0,-0.034456615654434045
TM9SF1,6.0,1.92041015625,-0.03446166550230898
PLAC8,2.0,1.755859375,-0.03446276633542665
JPX,6.0,2.07421875,-0.03447051437780931
ZNF256,0.0,0.0,-0.034485981723174665
POU3F3,0.0,0.0,-0.03448908347731677
FZD2,2.0,1.72998046875,-0.034492115366358725
MEPCE,6.0,1.7880859375,-0.03450915825143808
AURKB,0.0,0.0,-0.03451790913672362
CD226,0.0,0.0,-0.034523635291356984
ATP6V1E2,0.0,0.0,-0.03453959128609073
AL162231.2,0.0,0.0,-0.034553355008539864
EIF4A2,6.0,2.38671875,-0.03455693918784534
HPSE,4.0,1.77734375,-0.034568992528227295
ZNF691,0.0,0.0,-0.034577214380841145
GPIHBP1,5.0,1.79736328125,-0.034590006883510716
GNB1,6.0,2.53515625,-0.03460730256027622
APOBEC3B,0.0,0.0,-0.034620200514159455
NCL,6.0,3.259765625,-0.03462603649805141
SNX1,3.0,1.8291015625,-0.034627479696273375
KMT2A,6.0,2.154296875,-0.034632865550381677
LINC01736,0.0,0.0,-0.03464053227222847
SLC4A5,0.0,0.0,-0.03464801197578652
HIF1A,6.0,2.955078125,-0.03466026889511995
AP1G1,5.0,1.91748046875,-0.03466415382467196
MADCAM1,0.0,0.0,-0.03467045860361946
ACTR3,6.0,3.125,-0.03470251486805948
IZUMO1,0.0,0.0,-0.03473281084306112
LRRC75A,0.0,0.0,-0.03473496082009391
COG3,3.0,1.7451171875,-0.034741753473959115
LINC01871,0.0,0.0,-0.03474719172787143
CEBPZ,6.0,1.75439453125,-0.03476403078539482
AP001596.1,0.0,0.0,-0.03476483516379915
AC006252.1,0.0,0.0,-0.03476483516379915
HMBOX1,5.0,1.80322265625,-0.03476566397026279
AMMECR1,0.0,0.0,-0.034766145537333516
LINC02849,0.0,0.0,-0.03476633566569027
TAFA1,0.0,0.0,-0.034782172335988376
